-1,-1,5,10,110.991
-1,-1,5,11,115.251
-1,-1,5,12,120.042
-1,-1,5,13,113.142
-1,-1,5,14,105.116
-1,-1,5,15,104.695
-2,-6,5,0,83.586
-2,-6,5,1,87.469
-2,-6,5,2,100.63
-2,-6,5,3,116.589
-2,-6,5,4,126.027
-2,-6,5,5,136.299
-2,-6,5,6,125.688
-2,-6,5,7,117.799
-2,-6,5,8,117.599
-2,-6,5,9,117.075
-2,-6,5,10,115.553
-2,-6,5,11,102.131
-2,-6,5,12,90.475
-2,-6,5,13,82.147
-2,-6,5,14,81.113
-2,-6,5,15,82.147
-13,-2,5,0,123.964
-13,-2,5,1,142.333
-13,-2,5,2,127.469
-13,-2,5,3,113.259
-13,-2,5,4,103.173
-13,-2,5,5,93.457
-13,-2,5,6,84.343
-13,-2,5,7,78.902
-13,-2,5,8,77.85
-13,-2,5,9,76.386
-13,-2,5,10,76.807
-13,-2,5,11,79.19
-13,-2,5,12,81.906
-13,-2,5,13,86.482
-13,-2,5,14,100.451
-13,-2,5,15,113.682
-8,7,5,0,99.392
-8,7,5,1,89.307
-8,7,5,2,73.771
-8,7,5,3,62.542
-8,7,5,4,58.223
-8,7,5,5,56.423
-8,7,5,6,55.427
-8,7,5,7,55.463
-8,7,5,8,55.987
-8,7,5,9,58.251
-8,7,5,10,67.263
-8,7,5,11,77.504
-8,7,5,12,88.686
-8,7,5,13,99.617
-8,7,5,14,111.524
-8,7,5,15,111.065
-8,0,6,0,105.552
-8,0,6,1,115.306
-8,0,6,2,123.15
-8,0,6,3,129.528
-8,0,6,4,137.771
-8,0,6,5,142.77
-8,0,6,6,49.604
-8,0,6,7,44.945
-8,0,6,8,44.576
-8,0,6,9,43.782
-8,0,6,10,44.616
-8,0,6,11,49.572
-8,0,6,12,58.179
-8,0,6,13,65.592
-8,0,6,14,79.77
-8,0,6,15,95.954
-1,-1,6,0,101.358
-1,-1,6,1,100.564
-1,-1,6,2,99.3831
-1,-1,6,3,100.384
-1,-1,6,4,102.712
-1,-1,6,5,105.865
-1,-1,6,6,109.701
-1,-1,6,7,105.945
-1,-1,6,8,105.64
-1,-1,6,9,107.477
-1,-1,6,10,108.88
-1,-1,6,11,114.559
-1,-1,6,12,116.212
-1,-1,6,13,119.919
-1,-1,6,14,109.822
-1,-1,6,15,105.116
-2,-6,6,0,67.759
-2,-6,6,1,78.164
-2,-6,6,2,90.772
-2,-6,6,3,107.796
-2,-6,6,4,115.656
-2,-6,6,5,126.213
-2,-6,6,6,134.65
-2,-6,6,7,126.577
-2,-6,6,8,122.727
-2,-6,6,9,121.288
-2,-6,6,10,124.135
-2,-6,6,11,108.787
-2,-6,6,12,98.5471
-2,-6,6,13,66.32
-2,-6,6,14,65.6281
-2,-6,6,15,66.32
-13,-2,6,0,122.468
-13,-2,6,1,134.86
-13,-2,6,2,118.294
-13,-2,6,3,104.116
-13,-2,6,4,94.051
-13,-2,6,5,85.087
-13,-2,6,6,77.17
-13,-2,6,7,72.493
-13,-2,6,8,71.441
-13,-2,6,9,71.694
-13,-2,6,10,72.75
-13,-2,6,11,74.792
-13,-2,6,12,76.831
-13,-2,6,13,84.469
-13,-2,6,14,97.488
-13,-2,6,15,113.143
-8,7,6,0,94.112
-8,7,6,1,83.346
-8,7,6,2,70.233
-8,7,6,3,61.305
-8,7,6,4,56.986
-8,7,6,5,55.263
-8,7,6,6,54.267
-8,7,6,7,54.303
-8,7,6,8,54.827
-8,7,6,9,58.577
-8,7,6,10,66.948
-8,7,6,11,78.647
-8,7,6,12,89.829
-8,7,6,13,100.265
-8,7,6,14,114.451
-8,7,6,15,104.748
-8,0,7,0,105.226
-8,0,7,1,101.991
-8,0,7,2,100.99
-8,0,7,3,110.812
-8,0,7,4,111.336
-8,0,7,5,52.368
-8,0,7,6,45.323
-8,0,7,7,42.1
-8,0,7,8,41.05
-8,0,7,9,42.1
-8,0,7,10,43.968
-8,0,7,11,48.838
-8,0,7,12,57.853
-8,0,7,13,66.752
-8,0,7,14,80.93
-8,0,7,15,97.114
-1,-1,7,0,109.177
-1,-1,7,1,108.653
-1,-1,7,2,100.075
-1,-1,7,3,101.467
-1,-1,7,4,103.304
-1,-1,7,5,105.444
-1,-1,7,6,105.945
-1,-1,7,7,111.765
-1,-1,7,8,109.404
-1,-1,7,9,108.88
-1,-1,7,10,108.502
-1,-1,7,11,109.897
-1,-1,7,12,117.437
-1,-1,7,13,119.498
-1,-1,7,14,119.919
-1,-1,7,15,113.142
-2,-6,7,0,62.01
-2,-6,7,1,72.838
-2,-6,7,2,85.867
-2,-6,7,3,101.991
-2,-6,7,4,109.862
-2,-6,7,5,117.799
-2,-6,7,6,126.135
-2,-6,7,7,137.209
-2,-6,7,8,140.131
-2,-6,7,9,144.542
-2,-6,7,10,146.824
-2,-6,7,11,116.823
-2,-6,7,12,99.239
-2,-6,7,13,90.589
-2,-6,7,14,50.667
-2,-6,7,15,52.368
-13,-2,7,0,121.325
-13,-2,7,1,125.548
-13,-2,7,2,109.721
-13,-2,7,3,95.146
-13,-2,7,4,86.496
-13,-2,7,5,79.757
-13,-2,7,6,72.871
-13,-2,7,7,70.236
-13,-2,7,8,69.014
-13,-2,7,9,69.489
-13,-2,7,10,70.3361
-13,-2,7,11,71.865
-13,-2,7,12,76.183
-13,-2,7,13,83.326
-13,-2,7,14,96.345
-13,-2,7,15,112
-8,7,7,0,93.464
-8,7,7,1,82.698
-8,7,7,2,69.09
-8,7,7,3,61.62
-8,7,7,4,57.301
-8,7,7,5,54.975
-8,7,7,6,53.941
-8,7,7,7,55.463
-8,7,7,8,55.987
-8,7,7,9,59.737
-8,7,7,10,68.185
-8,7,7,11,82.185
-8,7,7,12,92.297
-8,7,7,13,103.348
-8,7,7,14,115.688
-8,7,7,15,104.1
-8,0,8,0,106.454
-8,0,8,1,98.284
-8,0,8,2,84.063
-8,0,8,3,91.919
-8,0,8,4,59.081
-8,0,8,5,51.131
-8,0,8,6,44.762
-8,0,8,7,41.05
-8,0,8,8,40
-8,0,8,9,41.05
-8,0,8,10,44.762
-8,0,8,11,51.131
-8,0,8,12,59.081
-8,0,8,13,91.919
-8,0,8,14,84.063
-8,0,8,15,98.284
-1,-1,8,0,109.701
-1,-1,8,1,109.177
-1,-1,8,2,108.585
-1,-1,8,3,101.991
-1,-1,8,4,103.828
-1,-1,8,5,107.023
-1,-1,8,6,105.64
-1,-1,8,7,109.404
-1,-1,8,8,111.241
-1,-1,8,9,110.717
-1,-1,8,10,113.002
-1,-1,8,11,112.954
-1,-1,8,12,113.748
-1,-1,8,13,116.59
-1,-1,8,14,116.212
-1,-1,8,15,120.042
-2,-6,8,0,62.684
-2,-6,8,1,72.533
-2,-6,8,2,84.946
-2,-6,8,3,99.685
-2,-6,8,4,108.88
-2,-6,8,5,116.86
-2,-6,8,6,124.58
-2,-6,8,7,134.353
-2,-6,8,8,136.19
-2,-6,8,9,139.777
-2,-6,8,10,141.982
-2,-6,8,11,144.603
-2,-6,8,12,43.703
-2,-6,8,13,42.909
-2,-6,8,14,42.957
-2,-6,8,15,51.131
-13,-2,8,0,121.8
-13,-2,8,1,123.337
-13,-2,8,2,107.51
-13,-2,8,3,93.909
-13,-2,8,4,84.583
-13,-2,8,5,78.187
-13,-2,8,6,71.627
-13,-2,8,7,69.186
-13,-2,8,8,68.134
-13,-2,8,9,68.023
-13,-2,8,10,69.2861
-13,-2,8,11,70.815
-13,-2,8,12,76.977
-13,-2,8,13,83.801
-13,-2,8,14,96.82
-13,-2,8,15,112.475
-8,7,8,0,92.414
-8,7,8,1,83.492
-8,7,8,2,69.565
-8,7,8,3,61.492
-8,7,8,4,58.54
-8,7,8,5,56.203
-8,7,8,6,55.169
-8,7,8,7,56.203
-8,7,8,8,59.279
-8,7,8,9,61.543
-8,7,8,10,75.085
-8,7,8,11,90.86
-8,7,8,12,100.185
-8,7,8,13,110.555
-8,7,8,14,119.853
-8,7,8,15,103.05
-8,0,9,0,105.226
-8,0,9,1,97.114
-8,0,9,2,80.93
-8,0,9,3,66.752
-8,0,9,4,57.853
-8,0,9,5,48.838
-8,0,9,6,43.968
-8,0,9,7,42.1
-8,0,9,8,41.05
-8,0,9,9,42.1
-8,0,9,10,45.323
-8,0,9,11,52.368
-8,0,9,12,111.336
-8,0,9,13,110.812
-8,0,9,14,100.99
-8,0,9,15,101.991
-1,-1,9,0,117.455
-1,-1,9,1,111.114
-1,-1,9,2,110.422
-1,-1,9,3,112.105
-1,-1,9,4,110.642
-1,-1,9,5,109.848
-1,-1,9,6,107.477
-1,-1,9,7,108.88
-1,-1,9,8,110.717
-1,-1,9,9,112.239
-1,-1,9,10,112.242
-1,-1,9,11,112.16
-1,-1,9,12,111.603
-1,-1,9,13,109.897
-1,-1,9,14,114.559
-1,-1,9,15,115.251
-2,-6,9,0,73.734
-2,-6,9,1,74.37
-2,-6,9,2,84.471
-2,-6,9,3,99.21
-2,-6,9,4,107.546
-2,-6,9,5,117.075
-2,-6,9,6,121.414
-2,-6,9,7,131.722
-2,-6,9,8,134.05
-2,-6,9,9,137.144
-2,-6,9,10,136.668
-2,-6,9,11,36.865
-2,-6,9,12,35.815
-2,-6,9,13,36.178
-2,-6,9,14,41.26
-2,-6,9,15,51.151
-13,-2,9,0,124.397
-13,-2,9,1,122.862
-13,-2,9,2,107.035
-13,-2,9,3,92.968
-13,-2,9,4,83.355
-13,-2,9,5,77.712
-13,-2,9,6,71.152
-13,-2,9,7,68.709
-13,-2,9,8,67.659
-13,-2,9,9,68.134
-13,-2,9,10,68.968
-13,-2,9,11,71.865
-13,-2,9,12,77.538
-13,-2,9,13,84.681
-13,-2,9,14,99.213
-13,-2,9,15,114.805
-8,7,9,0,93.464
-8,7,9,1,83.598
-8,7,9,2,72.593
-8,7,9,3,63.665
-8,7,9,4,59.479
-8,7,9,5,58.251
-8,7,9,6,58.577
-8,7,9,7,59.737
-8,7,9,8,61.543
-8,7,9,9,66.673
-8,7,9,10,120.723
-8,7,9,11,106.502
-8,7,9,12,108.339
-8,7,9,13,118.789
-8,7,9,14,116.918
-8,7,9,15,104.1
-8,0,10,0,105.552
-8,0,10,1,95.954
-8,0,10,2,79.77
-8,0,10,3,65.592
-8,0,10,4,58.179
-8,0,10,5,49.572
-8,0,10,6,44.616
-8,0,10,7,43.782
-8,0,10,8,44.576
-8,0,10,9,44.945
-8,0,10,10,49.604
-8,0,10,11,142.77
-8,0,10,12,137.771
-8,0,10,13,129.528
-8,0,10,14,123.15
-8,0,10,15,115.306
-1,-1,10,0,111.785
-1,-1,10,1,117.477
-1,-1,10,2,118.828
-1,-1,10,3,117.477
-1,-1,10,4,111.785
-1,-1,10,5,110.991
-1,-1,10,6,108.88
-1,-1,10,7,108.502
-1,-1,10,8,110.911
-1,-1,10,9,112.242
-1,-1,10,10,7.0711
-1,-1,10,11,112.242
-1,-1,10,12,110.911
-1,-1,10,13,108.502
-1,-1,10,14,108.88
-1,-1,10,15,110.991
-2,-6,10,0,96.659
-2,-6,10,1,95.865
-2,-6,10,2,85.574
-2,-6,10,3,99.631
-2,-6,10,4,107.231
-2,-6,10,5,115.915
-2,-6,10,6,120.254
-2,-6,10,7,130.485
-2,-6,10,8,132.813
-2,-6,10,9,135.907
-2,-6,10,10,34.43
-2,-6,10,11,33.327
-2,-6,10,12,33.802
-2,-6,10,13,34.941
-2,-6,10,14,40.825
-2,-6,10,15,98.496
-13,-2,10,0,128.664
-13,-2,10,1,122.157
-13,-2,10,2,107.217
-13,-2,10,3,92.033
-13,-2,10,4,83.67
-13,-2,10,5,77.397
-13,-2,10,6,72.295
-13,-2,10,7,69.852
-13,-2,10,8,68.802
-13,-2,10,9,68.782
-13,-2,10,10,69.616
-13,-2,10,11,75.409
-13,-2,10,12,79.965
-13,-2,10,13,89.587
-13,-2,10,14,103.512
-13,-2,10,15,119.339
-8,7,10,0,96.085
-8,7,10,1,86.284
-8,7,10,2,78.745
-8,7,10,3,70.574
-8,7,10,4,67.893
-8,7,10,5,67.263
-8,7,10,6,67.684
-8,7,10,7,68.462
-8,7,10,8,76.132
-8,7,10,9,121.848
-8,7,10,10,136.55
-8,7,10,11,122.329
-8,7,10,12,124.166
-8,7,10,13,133.492
-8,7,10,14,119.942
-8,7,10,15,106.357
-8,0,11,0,105.814
-8,0,11,1,97.114
-8,0,11,2,80.93
-8,0,11,3,66.752
-8,0,11,4,58.476
-8,0,11,5,50.809
-8,0,11,6,49.259
-8,0,11,7,48.838
-8,0,11,8,50.431
-8,0,11,9,51.668
-8,0,11,10,146.972
-8,0,11,11,144.69
-8,0,11,12,139.629
-8,0,11,13,134.832
-8,0,11,14,124.387
-8,0,11,15,116.543
-1,-1,11,0,110.642
-1,-1,11,1,112.105
-1,-1,11,2,110.422
-1,-1,11,3,111.114
-1,-1,11,4,117.455
-1,-1,11,5,115.251
-1,-1,11,6,114.559
-1,-1,11,7,109.897
-1,-1,11,8,111.603
-1,-1,11,9,112.16
-1,-1,11,10,112.242
-1,-1,11,11,112.239
-1,-1,11,12,110.717
-1,-1,11,13,108.88
-1,-1,11,14,107.477
-1,-1,11,15,109.848
-2,-6,11,0,112.514
-2,-6,11,1,111.99
-2,-6,11,2,103.313
-2,-6,11,3,104.314
-2,-6,11,4,103.021
-2,-6,11,5,101.315
-2,-6,11,6,108.787
-2,-6,11,7,116.166
-2,-6,11,8,133.518
-2,-6,11,9,36.865
-2,-6,11,10,33.327
-2,-6,11,11,32.184
-2,-6,11,12,32.659
-2,-6,11,13,35.256
-2,-6,11,14,41.839
-2,-6,11,15,129.925
-13,-2,11,0,134.07
-13,-2,11,1,123.394
-13,-2,11,2,108.454
-13,-2,11,3,93.193
-13,-2,11,4,84.907
-13,-2,11,5,78.634
-13,-2,11,6,73.791
-13,-2,11,7,71.865
-13,-2,11,8,70.815
-13,-2,11,9,71.865
-13,-2,11,10,75.146
-13,-2,11,11,80.101
-13,-2,11,12,87.136
-13,-2,11,13,96.11
-13,-2,11,14,110.387
-13,-2,11,15,126.214
-8,7,11,0,102.124
-8,7,11,1,93.457
-8,7,11,2,87.159
-8,7,11,3,80.576
-8,7,11,4,77.979
-8,7,11,5,77.504
-8,7,11,6,78.647
-8,7,11,7,82.185
-8,7,11,8,90.86
-8,7,11,9,107.627
-8,7,11,10,121.805
-8,7,11,11,137.632
-8,7,11,12,139.469
-8,7,11,13,142.333
-8,7,11,14,127.594
-8,7,11,15,112.766
-8,0,12,0,108.176
-8,0,12,1,100.26
-8,0,12,2,81.645
-8,0,12,3,69.007
-8,0,12,4,60.173
-8,0,12,5,58.133
-8,0,12,6,57.099
-8,0,12,7,58.033
-8,0,12,8,58.557
-8,0,12,9,111.336
-8,0,12,10,153.362
-8,0,12,11,149.947
-8,0,12,12,143.794
-8,0,12,13,138.784
-8,0,12,14,125.523
-8,0,12,15,118.026
-1,-1,12,0,103.828
-1,-1,12,1,101.991
-1,-1,12,2,108.585
-1,-1,12,3,109.177
-1,-1,12,4,109.701
-1,-1,12,5,120.042
