-7,11,2,2,89.904
-7,11,2,3,81.831
-7,11,2,4,79.551
-7,11,2,5,77.214
-7,11,2,6,76.18
-7,11,2,7,77.214
-7,11,2,8,78.056
-7,11,2,9,82.242
-7,11,2,10,90.351
-7,11,2,11,94.921
-7,11,2,12,95.445
-7,11,2,13,100.102
-7,11,2,14,97.842
-7,11,2,15,100.102
-3,8,2,0,72.692
-3,8,2,1,72.168
-3,8,2,2,71.849
-3,8,2,3,71.428
-3,8,2,4,53.226
-3,8,2,5,52.702
-3,8,2,6,51.171
-3,8,2,7,52.205
-3,8,2,8,54.244
-3,8,2,9,59.193
-3,8,2,10,71.847
-3,8,2,11,71.109
-3,8,2,12,71.633
-3,8,2,13,73.81
-3,8,2,14,71.779
-3,8,2,15,74.257
-8,-8,2,0,59.939
-8,-8,2,1,57.602
-8,-8,2,2,56.568
-8,-8,2,3,57.602
-8,-8,2,4,59.939
-8,-8,2,5,101.154
-8,-8,2,6,91.296
-8,-8,2,7,86.391
-8,-8,2,8,85.339
-8,-8,2,9,87.176
-8,-8,2,10,88.01
-8,-8,2,11,87.176
-8,-8,2,12,85.339
-8,-8,2,13,86.391
-8,-8,2,14,91.296
-8,-8,2,15,101.154
-1,12,2,0,86.981
-1,12,2,1,77.658
-1,12,2,2,71.135
-1,12,2,3,66.229
-1,12,2,4,65.349
-1,12,2,5,64.874
-1,12,2,6,66.017
-1,12,2,7,68.03
-1,12,2,8,74.187
-1,12,2,9,81.872
-1,12,2,10,81.645
-1,12,2,11,83.346
-1,12,2,12,83.883
-1,12,2,13,89.021
-1,12,2,14,88.697
-1,12,2,15,82.327
-6,-3,2,0,35.153
-6,-3,2,1,34.678
-6,-3,2,2,35.821
-6,-3,2,3,37.058
-6,-3,2,4,46.74
-6,-3,2,5,52.448
-6,-3,2,6,51.127
-6,-3,2,7,53.359
-6,-3,2,8,54.351
-6,-3,2,9,56.376
-6,-3,2,10,56.256
-6,-3,2,11,56.535
-6,-3,2,12,54.027
-6,-3,2,13,53.503
-6,-3,2,14,43.714
-6,-3,2,15,37.364
-7,-2,2,0,38.802
-7,-2,2,1,38.782
-7,-2,2,2,39.616
-7,-2,2,3,58.432
-7,-2,2,4,60.452
-7,-2,2,5,60.751
-7,-2,2,6,54.141
-7,-2,2,7,58.119
-7,-2,2,8,56.628
-7,-2,2,9,55.834
-7,-2,2,10,56.482
-7,-2,2,11,63.248
-7,-2,2,12,65.085
-7,-2,2,13,73.995
-7,-2,2,14,43.714
-7,-2,2,15,39.854
-13,0,2,0,69.576
-13,0,2,1,106.535
-13,0,2,2,107.026
-13,0,2,3,101.806
-13,0,2,4,104.713
-13,0,2,5,95.987
-13,0,2,6,89.092
-13,0,2,7,85.708
-13,0,2,8,84.828
-13,0,2,9,84.523
-13,0,2,10,85.171
-13,0,2,11,89.176
-13,0,2,12,105.314
-13,0,2,13,111.15
-13,0,2,14,120.912
-13,0,2,15,104.604
-7,11,3,0,89.095
-7,11,3,1,91.741
-7,11,3,2,80.426
-7,11,3,3,73.201
-7,11,3,4,70.978
-7,11,3,5,69.707
-7,11,3,6,70.128
-7,11,3,7,70.8
-7,11,3,8,72.999
-7,11,3,9,78.406
-7,11,3,10,85.445
-7,11,3,11,88.665
-7,11,3,12,91.476
-7,11,3,13,92.396
-7,11,3,14,94.101
-7,11,3,15,93.521
-3,8,3,0,65.283
-3,8,3,1,64.759
-3,8,3,2,62.5521
-3,8,3,3,48.201
-3,8,3,4,47.342
-3,8,3,5,47.143
-3,8,3,6,47.564
-3,8,3,7,47.911
-3,8,3,8,52.915
-3,8,3,9,58.241
-3,8,3,10,62.166
-3,8,3,11,63.665
-3,8,3,12,70.985
-3,8,3,13,73.762
-3,8,3,14,68.253
-3,8,3,15,68.723
-8,-8,3,0,59.613
-8,-8,3,1,58.762
-8,-8,3,2,57.728
-8,-8,3,3,58.762
-8,-8,3,4,61.099
-8,-8,3,5,64.748
-8,-8,3,6,100.63
-8,-8,3,7,86.344
-8,-8,3,8,84.217
-8,-8,3,9,81.65
-8,-8,3,10,80.49
-8,-8,3,11,84.031
-8,-8,3,12,84.506
-8,-8,3,13,86.547
-8,-8,3,14,92.617
-8,-8,3,15,63.799
-1,12,3,0,79.947
-1,12,3,1,72.638
-1,12,3,2,66.229
-1,12,3,3,63.972
-1,12,3,4,62.922
-1,12,3,5,62.617
-1,12,3,6,63.265
-1,12,3,7,67.382
-1,12,3,8,73.044
-1,12,3,9,80.729
-1,12,3,10,80.316
-1,12,3,11,82.698
-1,12,3,12,84.248
-1,12,3,13,83.353
-1,12,3,14,83.325
-1,12,3,15,79.788
-6,-3,3,0,36.39
-6,-3,3,1,35.915
-6,-3,3,2,37.058
-6,-3,3,3,57.3571
-6,-3,3,4,54.328
-6,-3,3,5,53.794
-6,-3,3,6,53.039
-6,-3,3,7,59.523
-6,-3,3,8,58.028
-6,-3,3,9,57.234
-6,-3,3,10,56.984
-6,-3,3,11,56.483
-6,-3,3,12,58.32
-6,-3,3,13,67.646
-6,-3,3,14,43.388
-6,-3,3,15,39.163
-7,-2,3,0,40.815
-7,-2,3,1,42.149
-7,-2,3,2,55.2871
-7,-2,3,3,59.669
-7,-2,3,4,74.141
-7,-2,3,5,73.617
-7,-2,3,6,65.429
-7,-2,3,7,61.717
-7,-2,3,8,56.78
-7,-2,3,9,56.256
-7,-2,3,10,56.2641
-7,-2,3,11,71.45
-7,-2,3,12,71.925
-7,-2,3,13,76.067
-7,-2,3,14,80.283
-7,-2,3,15,41.865
-13,0,3,0,112.334
-13,0,3,1,111.136
-13,0,3,2,107.849
-13,0,3,3,107.273
-13,0,3,4,113.211
-13,0,3,5,105.032
-13,0,3,6,96.306
-13,0,3,7,89.272
-13,0,3,8,87.702
-13,0,3,9,87.227
-13,0,3,10,86.912
-13,0,3,11,88.149
-13,0,3,12,91.739
-13,0,3,13,97.645
-13,0,3,14,103.035
-13,0,3,15,104.736
-7,11,4,0,87.858
-7,11,4,1,88.726
-7,11,4,2,79.093
-7,11,4,3,70.776
-7,11,4,4,69.387
-7,11,4,5,68.757
-7,11,4,6,69.178
-7,11,4,7,69.956
-7,11,4,8,71.059
-7,11,4,9,75.378
-7,11,4,10,84.565
-7,11,4,11,87.726
-7,11,4,12,88.448
-7,11,4,13,90.826
-7,11,4,14,92.392
-7,11,4,15,91.957
-3,8,4,0,62.75
-3,8,4,1,62.226
-3,8,4,2,52.029
-3,8,4,3,46.631
-3,8,4,4,44.59
-3,8,4,5,44.115
-3,8,4,6,44.536
-3,8,4,7,47.031
-3,8,4,8,51.865
-3,8,4,9,58.716
-3,8,4,10,59.955
-3,8,4,11,63.017
-3,8,4,12,64.009
-3,8,4,13,74.556
-3,8,4,14,64.769
-3,8,4,15,64.893
-8,-8,4,0,60.841
-8,-8,4,1,59.613
-8,-8,4,2,61.02
-8,-8,4,3,62.054
-8,-8,4,4,62.905
-8,-8,4,5,114.339
-8,-8,4,6,90.394
-8,-8,4,7,84.994
-8,-8,4,8,80.294
-8,-8,4,9,98.411
-8,-8,4,10,94.815
-8,-8,4,11,93.981
-8,-8,4,12,93.506
-8,-8,4,13,94.194
-8,-8,4,14,98.716
-8,-8,4,15,107.136
-1,12,4,0,78.11
-1,12,4,1,70.041
-1,12,4,2,65.349
-1,12,4,3,62.922
-1,12,4,4,62.361
-1,12,4,5,61.567
-1,12,4,6,62.215
-1,12,4,7,67.745
-1,12,4,8,73.519
-1,12,4,9,81.204
-1,12,4,10,79.266
-1,12,4,11,83.492
-1,12,4,12,84.723
-1,12,4,13,87.836
-1,12,4,14,80.728
-1,12,4,15,86.945
-6,-3,4,0,40.555
-6,-3,4,1,42.392
-6,-3,4,2,46.74
-6,-3,4,3,54.328
-6,-3,4,4,71.779
-6,-3,4,5,55.491
-6,-3,4,6,66.138
-6,-3,4,7,55.655
-6,-3,4,8,54.418
-6,-3,4,9,52.825
-6,-3,4,10,53.9021
-6,-3,4,11,68.734
-6,-3,4,12,66.897
-6,-3,4,13,67.202
-6,-3,4,14,70.958
-6,-3,4,15,40.86
-7,-2,4,0,81.7
-7,-2,4,1,51.831
-7,-2,4,2,60.452
-7,-2,4,3,61.689
-7,-2,4,4,82.224
-7,-2,4,5,80.072
-7,-2,4,6,78.371
-7,-2,4,7,57.346
-7,-2,4,8,56.977
-7,-2,4,9,56.183
-7,-2,4,10,62.724
-7,-2,4,11,62.303
-7,-2,4,12,63.371
-7,-2,4,13,64.608
-7,-2,4,14,72.574
-7,-2,4,15,81.176
-13,0,4,0,98.713
-13,0,4,1,106.238
-13,0,4,2,104.713
-13,0,4,3,99.333
-13,0,4,4,104.508
-13,0,4,5,94.214
-13,0,4,6,86.297
-13,0,4,7,81.62
-13,0,4,8,80.568
-13,0,4,9,79.864
-13,0,4,10,80.285
-13,0,4,11,83.132
-13,0,4,12,85.171
-13,0,4,13,91.739
-13,0,4,14,95.907
-13,0,4,15,99.043
-7,11,5,0,86.63
-7,11,5,1,86.279
-7,11,5,2,75.801
-7,11,5,3,69.548
-7,11,5,4,68.159
-7,11,5,5,67.529
-7,11,5,6,67.95
-7,11,5,7,68.728
-7,11,5,8,70.954
-7,11,5,9,74.903
-7,11,5,10,85.615
-7,11,5,11,87.409
-7,11,5,12,87.973
-7,11,5,13,90.351
-7,11,5,14,89.825
-7,11,5,15,88.665
-3,8,5,0,70.67
-3,8,5,1,60.784
-3,8,5,2,50.801
-3,8,5,3,46.156
-3,8,5,4,45.468
-3,8,5,5,43.64
-3,8,5,6,44.061
-3,8,5,7,48.081
-3,8,5,8,52.023
-3,8,5,9,59.708
-3,8,5,10,59.48
-3,8,5,11,62.542
-3,8,5,12,63.534
-3,8,5,13,63.665
-3,8,5,14,63.98
-3,8,5,15,63.665
-8,-8,5,0,105.697
-8,-8,5,1,102.011
-8,-8,5,2,101.154
-8,-8,5,3,107.6
-8,-8,5,4,101.822
-8,-8,5,5,100.83
-8,-8,5,6,98.318
-8,-8,5,7,103.937
-8,-8,5,8,94.134
-8,-8,5,9,87.185
-8,-8,5,10,84.288
-8,-8,5,11,83.454
-8,-8,5,12,82.979
-8,-8,5,13,84.031
-8,-8,5,14,88.708
-8,-8,5,15,95.758
-1,12,5,0,77.635
-1,12,5,1,69.566
-1,12,5,2,64.874
-1,12,5,3,62.617
-1,12,5,4,61.567
-1,12,5,5,62.617
-1,12,5,6,63.265
-1,12,5,7,68.625
-1,12,5,8,75.356
-1,12,5,9,83.801
-1,12,5,10,80.316
-1,12,5,11,84.053
-1,12,5,12,84.59
-1,12,5,13,86.599
-1,12,5,14,80.253
-1,12,5,15,85.717
-6,-3,5,0,79.372
-6,-3,5,1,82.825
-6,-3,5,2,52.448
-6,-3,5,3,60.425
-6,-3,5,4,72.483
-6,-3,5,5,71.491
-6,-3,5,6,63.532
-6,-3,5,7,55.131
-6,-3,5,8,53.894
-6,-3,5,9,52.301
-6,-3,5,10,53.3781
-6,-3,5,11,66.897
-6,-3,5,12,57.157
-6,-3,5,13,56.483
-6,-3,5,14,62.832
-6,-3,5,15,78.948
-7,-2,5,0,71.959
-7,-2,5,1,60.425
-7,-2,5,2,60.751
-7,-2,5,3,73.617
-7,-2,5,4,74.552
-7,-2,5,5,71.946
-7,-2,5,6,70.245
-7,-2,5,7,70.378
-7,-2,5,8,70.443
-7,-2,5,9,60.805
-7,-2,5,10,52.128
-7,-2,5,11,52.506
-7,-2,5,12,53.03
-7,-2,5,13,56.482
-7,-2,5,14,70.534
-7,-2,5,15,71.435
-13,0,5,0,92.297
-13,0,5,1,98.112
-13,0,5,2,95.987
-13,0,5,3,91.264
-13,0,5,4,93.855
-13,0,5,5,85.842
-13,0,5,6,77.806
-13,0,5,7,74.889
-13,0,5,8,73.949
-13,0,5,9,73.838
-13,0,5,10,75.1011
-13,0,5,11,76.63
-13,0,5,12,81.006
-13,0,5,13,88.149
-13,0,5,14,89.176
-13,0,5,15,93.956
-7,11,6,0,85.982
-7,11,6,1,85.119
-7,11,6,2,74.641
-7,11,6,3,69.863
-7,11,6,4,67.822
-7,11,6,5,67.347
-7,11,6,6,67.768
-7,11,6,7,68.44
-7,11,6,8,70.639
-7,11,6,9,76.046
-7,11,6,10,85.688
-7,11,6,11,86.249
-7,11,6,12,89.116
-7,11,6,13,90.036
-7,11,6,14,88.665
-7,11,6,15,87.505
-3,8,6,0,69.433
-3,8,6,1,59.541
-3,8,6,2,50.829
-3,8,6,3,45.841
-3,8,6,4,45.153
-3,8,6,5,44.783
-3,8,6,6,45.204
-3,8,6,7,48.729
-3,8,6,8,56.104
-3,8,6,9,61.305
-3,8,6,10,60.623
-3,8,6,11,63.685
-3,8,6,12,63.678
-3,8,6,13,63.991
-3,8,6,14,63.665
-3,8,6,15,63.991
-8,-8,6,0,98.524
-8,-8,6,1,92.617
-8,-8,6,2,93.193
-8,-8,6,3,101.401
-8,-8,6,4,91.692
-8,-8,6,5,89.408
-8,-8,6,6,87.707
-8,-8,6,7,88.082
-8,-8,6,8,79.298
-8,-8,6,9,72.821
-8,-8,6,10,71.584
-8,-8,6,11,71.899
-8,-8,6,12,72.374
-8,-8,6,13,73.944
-8,-8,6,14,81.65
-8,-8,6,15,89.855
-1,12,6,0,77.587
-1,12,6,1,70.709
-1,12,6,2,66.017
-1,12,6,3,63.265
-1,12,6,4,62.215
-1,12,6,5,63.265
-1,12,6,6,66.791
-1,12,6,7,71.164
-1,12,6,8,79.986
-1,12,6,9,79.193
-1,12,6,10,81.851
-1,12,6,11,82.646
-1,12,6,12,84.112
-1,12,6,13,86.284
-1,12,6,14,81.396
-1,12,6,15,86.032
-6,-3,6,0,64.069
-6,-3,6,1,52.214
-6,-3,6,2,52.54
-6,-3,6,3,52.37
-6,-3,6,4,65.76
-6,-3,6,5,63.98
-6,-3,6,6,61.831
-6,-3,6,7,61.964
-6,-3,6,8,63.226
-6,-3,6,9,52.391
-6,-3,6,10,43.714
-6,-3,6,11,44.092
-6,-3,6,12,44.616
-6,-3,6,13,49.193
-6,-3,6,14,61.831
-6,-3,6,15,63.545
-7,-2,6,0,70.958
-7,-2,6,1,52.998
-7,-2,6,2,64.418
-7,-2,6,3,65.429
-7,-2,6,4,62.005
-7,-2,6,5,61.481
-7,-2,6,6,62.75
-7,-2,6,7,55.667
-7,-2,6,8,44.616
-7,-2,6,9,44.092
-7,-2,6,10,44.1001
-7,-2,6,11,44.792
-7,-2,6,12,46.831
-7,-2,6,13,55.481
-7,-2,6,14,70.056
-7,-2,6,15,63.533
-13,0,6,0,90.284
-13,0,6,1,90.265
-13,0,6,2,89.092
-13,0,6,3,96.306
-13,0,6,4,86.459
-13,0,6,5,79.31
-13,0,6,6,72.75
-13,0,6,7,70.884
-13,0,6,8,69.576
-13,0,6,9,68.782
-13,0,6,10,69.616
-13,0,6,11,75.409
-13,0,6,12,79.51
-13,0,6,13,86.912
-13,0,6,14,85.171
-13,0,6,15,91.773
-7,11,7,0,87.142
-7,11,7,1,86.279
-7,11,7,2,75.801
-7,11,7,3,71.023
-7,11,7,4,68.982
-7,11,7,5,68.507
-7,11,7,6,68.928
-7,11,7,7,70.456
-7,11,7,8,71.876
-7,11,7,9,78.368
-7,11,7,10,88.771
-7,11,7,11,87.409
-7,11,7,12,90.353
-7,11,7,13,91.273
-7,11,7,14,89.825
-7,11,7,15,88.665
-3,8,7,0,69.748
-3,8,7,1,59.215
-3,8,7,2,51.776
-3,8,7,3,47.078
-3,8,7,4,46.39
-3,8,7,5,47.382
-3,8,7,6,48.216
-3,8,7,7,63.991
-3,8,7,8,65.617
-3,8,7,9,62.542
-3,8,7,10,61.86
-3,8,7,11,68.128
-3,8,7,12,68.529
-3,8,7,13,71.662
-3,8,7,14,70.254
-3,8,7,15,65.79
-8,-8,7,0,81.682
-8,-8,7,1,86.812
-8,-8,7,2,87.309
-8,-8,7,3,85.687
-8,-8,7,4,84.994
-8,-8,7,5,84.47
-8,-8,7,6,78.609
-8,-8,7,7,71.334
-8,-8,7,8,66.674
-8,-8,7,9,63.958
-8,-8,7,10,62.6951
-8,-8,7,11,62.998
-8,-8,7,12,64.479
-8,-8,7,13,66.004
-8,-8,7,14,73.944
-8,-8,7,15,84.949
-1,12,7,0,78.824
-1,12,7,1,72.093
-1,12,7,2,68.03
-1,12,7,3,67.382
-1,12,7,4,67.745
-1,12,7,5,68.625
-1,12,7,6,71.164
-1,12,7,7,78.659
-1,12,7,8,86.785
-1,12,7,9,84.723
-1,12,7,10,89.698
-1,12,7,11,88.607
-1,12,7,12,88.058
-1,12,7,13,87.521
-1,12,7,14,85.081
-1,12,7,15,87.269
-6,-3,7,0,63.068
-6,-3,7,1,53.451
-6,-3,7,2,58.067
-6,-3,7,3,58.583
-6,-3,7,4,55.655
-6,-3,7,5,55.131
-6,-3,7,6,58.068
-6,-3,7,7,57.584
-6,-3,7,8,38.266
-6,-3,7,9,37.038
-6,-3,7,10,37.364
-6,-3,7,11,39.163
-6,-3,7,12,40.86
-6,-3,7,13,48.545
-6,-3,7,14,62.155
-6,-3,7,15,56.956
-7,-2,7,0,57.719
-7,-2,7,1,55.51
-7,-2,7,2,59.905
-7,-2,7,3,61.903
-7,-2,7,4,57.724
-7,-2,7,5,57.2
-7,-2,7,6,55.1391
-7,-2,7,7,41.492
-7,-2,7,8,40.667
-7,-2,7,9,39.267
-7,-2,7,10,40.3361
-7,-2,7,11,41.865
-7,-2,7,12,46.183
-7,-2,7,13,55.805
-7,-2,7,14,54.551
-7,-2,7,15,58.446
-13,0,7,0,89.141
-13,0,7,1,88.73
-13,0,7,2,85.708
-13,0,7,3,89.272
-13,0,7,4,81.439
-13,0,7,5,75.166
-13,0,7,6,70.323
-13,0,7,7,67.1
-13,0,7,8,66.05
-13,0,7,9,67.1
-13,0,7,10,68.968
-13,0,7,11,73.474
-13,0,7,12,78.367
-13,0,7,13,87.227
-13,0,7,14,84.523
-13,0,7,15,90.63
-7,11,8,0,89.589
-7,11,8,1,87.507
-7,11,8,2,79.093
-7,11,8,3,72.84
-7,11,8,4,71.584
-7,11,8,5,70.954
-7,11,8,6,71.375
-7,11,8,7,72.153
-7,11,8,8,77.937
-7,11,8,9,82.533
-7,11,8,10,86.794
-7,11,8,11,89.856
-7,11,8,12,94.973
-7,11,8,13,97.75
-7,11,8,14,92.971
-7,11,8,15,91.957
-3,8,8,0,70.228
-3,8,8,1,60.443
-3,8,8,2,53.473
-3,8,8,3,52.392
-3,8,8,4,50.555
-3,8,8,5,52.023
-3,8,8,6,56.104
-3,8,8,7,69.709
-3,8,8,8,70.233
-3,8,8,9,69.019
-3,8,8,10,68.824
-3,8,8,11,69.825
-3,8,8,12,71.662
-3,8,8,13,73.499
-3,8,8,14,71.482
-3,8,8,15,67.487
-8,-8,8,0,78.23
-8,-8,8,1,84.506
-8,-8,8,2,86.17
-8,-8,8,3,84.217
-8,-8,8,4,80.294
-8,-8,8,5,79.77
-8,-8,8,6,79.298
-8,-8,8,7,67.224
-8,-8,8,8,62.905
-8,-8,8,9,62.054
-8,-8,8,10,61.02
-8,-8,8,11,59.613
-8,-8,8,12,60.841
-8,-8,8,13,65.027
-8,-8,8,14,72.374
-8,-8,8,15,77.706
-1,12,8,0,81.457
-1,12,8,1,76.37
-1,12,8,2,74.187
-1,12,8,3,73.044
-1,12,8,4,73.519
-1,12,8,5,75.356
-1,12,8,6,79.986
-1,12,8,7,86.785
-1,12,8,8,98.004
-1,12,8,9,91.454
-1,12,8,10,97.824
-1,12,8,11,98.825
-1,12,8,12,92.661
-1,12,8,13,91.686
-1,12,8,14,89.985
-1,12,8,15,89.142
-6,-3,8,0,56.483
-6,-3,8,1,74.18
-6,-3,8,2,57.017
-6,-3,8,3,58.059
-6,-3,8,4,54.418
-6,-3,8,5,53.894
-6,-3,8,6,51.6871
-6,-3,8,7,38.266
-6,-3,8,8,37.029
-6,-3,8,9,35.468
-6,-3,8,10,35.153
-6,-3,8,11,36.39
-6,-3,8,12,40.555
-6,-3,8,13,49.339
-6,-3,8,14,52.029
-6,-3,8,15,53.73
-7,-2,8,0,56.482
-7,-2,8,1,57.48
-7,-2,8,2,56.628
-7,-2,8,3,57.48
-7,-2,8,4,57.163
-7,-2,8,5,56.639
-7,-2,8,6,44.616
-7,-2,8,7,39.186
-7,-2,8,8,38.134
-7,-2,8,9,38.023
-7,-2,8,10,39.2861
-7,-2,8,11,40.815
-7,-2,8,12,46.977
-7,-2,8,13,56.78
-7,-2,8,14,53.473
-7,-2,8,15,58.141
-13,0,8,0,89.616
-13,0,8,1,87.68
-13,0,8,2,84.828
-13,0,8,3,87.702
-13,0,8,4,78.842
-13,0,8,5,74.286
-13,0,8,6,69.607
