7,7,12,6,91.271
7,7,12,7,99.939
7,7,12,8,53.428
7,7,12,9,52.904
7,7,12,10,53.9491
7,7,12,11,54.968
7,7,12,12,55.492
7,7,12,13,60.192
7,7,12,14,82.981
7,7,12,15,76.631
-7,7,13,0,52.2
-7,7,13,1,55.939
-7,7,13,2,84.007
-7,7,13,3,79.102
-7,7,13,4,78.05
-7,7,13,5,77.767
-7,7,13,6,73.419
-7,7,13,7,74.453
-7,7,13,8,76.173
-7,7,13,9,94.281
-7,7,13,10,94.702
-7,7,13,11,56.861
-7,7,13,12,53.686
-7,7,13,13,51.691
-7,7,13,14,50.6571
-7,7,13,15,51.691
0,14,13,0,109.928
0,14,13,1,101.378
0,14,13,2,94.333
0,14,13,3,91.11
0,14,13,4,90.06
0,14,13,5,91.11
0,14,13,6,92.978
0,14,13,7,97.848
0,14,13,8,101.693
0,14,13,9,109.095
0,14,13,10,107.594
0,14,13,11,110.685
0,14,13,12,71.05
0,14,13,13,112.217
0,14,13,14,110.225
0,14,13,15,107.737
7,7,13,0,73.288
7,7,13,1,85.333
7,7,13,2,78.585
7,7,13,3,77.937
7,7,13,4,76.887
7,7,13,5,77.767
7,7,13,6,82.673
7,7,13,7,88.687
7,7,13,8,98.808
7,7,13,9,93.865
7,7,13,10,55.624
7,7,13,11,56.861
7,7,13,12,60.192
7,7,13,13,97.122
7,7,13,14,96.423
7,7,13,15,73.581
-7,7,14,0,52.526
-7,7,14,1,55.624
-7,7,14,2,83.883
-7,7,14,3,80.127
-7,7,14,4,79.822
-7,7,14,5,81.659
-7,7,14,6,73.04
-7,7,14,7,81.659
-7,7,14,8,79.822
-7,7,14,9,80.127
-7,7,14,10,83.883
-7,7,14,11,55.624
-7,7,14,12,52.526
-7,7,14,13,50.531
-7,7,14,14,49.4971
-7,7,14,15,50.531
0,14,14,0,107.987
0,14,14,1,100.105
0,14,14,2,94.278
0,14,14,3,91.625
0,14,14,4,89.828
0,14,14,5,89.523
0,14,14,6,90.357
0,14,14,7,107.317
0,14,14,8,109.95
0,14,14,9,115.509
0,14,14,10,105.912
0,14,14,11,123.904
0,14,14,12,109.955
0,14,14,13,111.793
0,14,14,14,110.62
0,14,14,15,107.143
7,7,14,0,80.608
7,7,14,1,70.257
7,7,14,2,64.875
7,7,14,3,64.454
7,7,14,4,64.929
7,7,14,5,66.97
7,7,14,6,73.04
7,7,14,7,82.673
7,7,14,8,83.089
7,7,14,9,85.904
7,7,14,10,84.583
7,7,14,11,85.904
7,7,14,12,84.348
7,7,14,13,83.356
7,7,14,14,80.294
7,7,14,15,81.831
-7,7,15,0,53.686
-7,7,15,1,56.861
-7,7,15,2,94.702
-7,7,15,3,94.281
-7,7,15,4,76.173
-7,7,15,5,74.453
-7,7,15,6,73.419
-7,7,15,7,77.767
-7,7,15,8,78.05
-7,7,15,9,79.102
-7,7,15,10,84.007
-7,7,15,11,55.939
-7,7,15,12,52.2
-7,7,15,13,51.691
-7,7,15,14,50.6571
-7,7,15,15,51.691
0,14,15,0,117.456
0,14,15,1,107.335
0,14,15,2,99.193
0,14,15,3,93.754
0,14,15,4,92.702
0,14,15,5,91.238
0,14,15,6,91.659
0,14,15,7,94.154
0,14,15,8,96.87
0,14,15,9,101.334
0,14,15,10,108.041
0,14,15,11,110.417
0,14,15,12,116.024
0,14,15,13,119.359
0,14,15,14,117.834
0,14,15,15,111.857
7,7,15,0,60.192
7,7,15,1,56.861
7,7,15,2,55.624
7,7,15,3,55.939
7,7,15,4,56.88
7,7,15,5,58.117
7,7,15,6,67.235
7,7,15,7,77.767
7,7,15,8,74.567
7,7,15,9,80.02
7,7,15,10,80.127
7,7,15,11,80.02
7,7,15,12,76.631
7,7,15,13,73.581
7,7,15,14,71.88
7,7,15,15,73.201
7,-7,0,0,55.492
7,-7,0,1,60.192
7,-7,0,2,73.6131
7,-7,0,3,73.288
7,-7,0,4,73.812
7,-7,0,5,76.173
7,-7,0,6,79.822
7,-7,0,7,75.295
7,-7,0,8,73.04
7,-7,0,9,76.887
7,-7,0,10,64.929
7,-7,0,11,57.178
7,-7,0,12,53.428
7,-7,0,13,52.904
7,-7,0,14,53.9491
7,-7,0,15,54.968
7,7,0,0,55.492
7,7,0,1,54.968
7,7,0,2,53.9491
7,7,0,3,52.904
7,7,0,4,53.428
7,7,0,5,57.178
7,7,0,6,64.929
7,7,0,7,76.887
7,7,0,8,73.04
7,7,0,9,75.295
7,7,0,10,79.822
7,7,0,11,76.173
7,7,0,12,73.812
7,7,0,13,73.288
7,7,0,14,73.6131
7,7,0,15,60.192
14,0,0,0,70
14,0,0,1,71.05
14,0,0,2,74.762
14,0,0,3,78.645
14,0,0,4,84.419
14,0,0,5,92.66
14,0,0,6,89.378
14,0,0,7,91.37
14,0,0,8,93.207
14,0,0,9,91.37
14,0,0,10,89.378
14,0,0,11,92.66
14,0,0,12,84.419
14,0,0,13,78.645
14,0,0,14,74.762
14,0,0,15,71.05
7,-7,1,0,60.192
7,-7,1,1,73.201
7,-7,1,2,71.88
7,-7,1,3,73.581
7,-7,1,4,76.631
7,-7,1,5,80.02
7,-7,1,6,80.127
7,-7,1,7,80.02
7,-7,1,8,74.567
7,-7,1,9,77.767
7,-7,1,10,67.235
7,-7,1,11,58.117
7,-7,1,12,56.88
7,-7,1,13,55.939
7,-7,1,14,55.624
7,-7,1,15,56.861
7,7,1,0,53.686
7,7,1,1,51.691
7,7,1,2,50.6571
7,7,1,3,51.691
7,7,1,4,52.2
7,7,1,5,55.939
7,7,1,6,64.454
7,7,1,7,72.17
7,7,1,8,72.694
7,7,1,9,73.04
7,7,1,10,71.977
7,7,1,11,73.04
7,7,1,12,72.115
7,7,1,13,71.591
7,7,1,14,69.558
7,7,1,15,56.861
14,0,1,0,71.05
14,0,1,1,72.1
14,0,1,2,75.323
14,0,1,3,79.525
14,0,1,4,87.016
14,0,1,5,95.412
14,0,1,6,89.939
14,0,1,7,92.42
14,0,1,8,95.981
14,0,1,9,94.989
14,0,1,10,88.584
14,0,1,11,92.185
14,0,1,12,83.944
14,0,1,13,79.173
14,0,1,14,73.968
14,0,1,15,72.1
7,-7,2,0,80.608
7,-7,2,1,81.831
7,-7,2,2,80.294
7,-7,2,3,83.356
7,-7,2,4,84.348
7,-7,2,5,85.904
7,-7,2,6,84.583
7,-7,2,7,85.904
7,-7,2,8,83.089
7,-7,2,9,82.673
7,-7,2,10,73.04
7,-7,2,11,66.97
7,-7,2,12,64.929
7,-7,2,13,64.454
7,-7,2,14,64.875
7,-7,2,15,70.257
7,7,2,0,52.526
7,7,2,1,50.531
7,7,2,2,49.4971
7,7,2,3,50.531
7,7,2,4,52.526
7,7,2,5,55.624
7,7,2,6,64.875
7,7,2,7,71.156
7,7,2,8,71.68
7,7,2,9,71.88
7,7,2,10,70.817
7,7,2,11,71.88
7,7,2,12,71.68
7,7,2,13,71.156
7,7,2,14,64.875
7,7,2,15,55.624
14,0,2,0,74.576
14,0,2,1,74.945
14,0,2,2,77.75
14,0,2,3,82.62
14,0,2,4,91.635
14,0,2,5,91.764
14,0,2,6,92.366
14,0,2,7,95.457
14,0,2,8,97.124
14,0,2,9,96.132
14,0,2,10,89.232
14,0,2,11,92.919
14,0,2,12,85.087
14,0,2,13,80.316
14,0,2,14,74.616
14,0,2,15,73.782
7,-7,3,0,73.288
7,-7,3,1,73.581
7,-7,3,2,96.423
7,-7,3,3,97.122
7,-7,3,4,60.192
7,-7,3,5,56.861
7,-7,3,6,55.624
7,-7,3,7,93.865
7,-7,3,8,98.808
7,-7,3,9,88.687
7,-7,3,10,82.673
7,-7,3,11,77.767
7,-7,3,12,76.887
7,-7,3,13,77.937
7,-7,3,14,78.585
7,-7,3,15,85.333
7,7,3,0,52.2
7,7,3,1,51.691
7,7,3,2,50.6571
7,7,3,3,51.691
7,7,3,4,53.686
7,7,3,5,56.861
7,7,3,6,69.558
7,7,3,7,71.591
7,7,3,8,72.115
7,7,3,9,73.04
7,7,3,10,71.977
7,7,3,11,73.04
7,7,3,12,72.694
7,7,3,13,72.17
7,7,3,14,64.454
7,7,3,15,55.939
14,0,3,0,78.949
14,0,3,1,79.525
14,0,3,2,82.442
14,0,3,3,89.884
14,0,3,4,98.51
14,0,3,5,96.456
14,0,3,6,99.537
14,0,3,7,101.106
14,0,3,8,99.307
14,0,3,9,98.257
14,0,3,10,94.307
14,0,3,11,94.156
14,0,3,12,88.255
14,0,3,13,82.329
14,0,3,14,79.259
14,0,3,15,78.838
7,-7,4,0,73.812
7,-7,4,1,76.631
7,-7,4,2,82.981
7,-7,4,3,60.192
7,-7,4,4,55.492
7,-7,4,5,54.968
7,-7,4,6,53.9491
7,-7,4,7,52.904
7,-7,4,8,53.428
7,-7,4,9,99.939
7,-7,4,10,91.271
7,-7,4,11,88.464
7,-7,4,12,87.414
7,-7,4,13,89.265
7,-7,4,14,89.298
7,-7,4,15,72.115
7,7,4,0,53.428
7,7,4,1,52.904
7,7,4,2,53.9491
7,7,4,3,54.968
7,7,4,4,55.492
7,7,4,5,60.192
7,7,4,6,73.6131
7,7,4,7,73.288
7,7,4,8,73.812
7,7,4,9,76.173
7,7,4,10,79.822
7,7,4,11,75.295
7,7,4,12,73.04
7,7,4,13,76.887
7,7,4,14,64.929
7,7,4,15,57.178
14,0,4,0,85.568
14,0,4,1,86.256
14,0,4,2,90.511
14,0,4,3,98.086
14,0,4,4,106.636
14,0,4,5,104.525
14,0,4,6,107.987
14,0,4,7,109.928
14,0,4,8,110.49
14,0,4,9,103.402
14,0,4,10,100.34
14,0,4,11,98.05
14,0,4,12,92.42
14,0,4,13,87.586
14,0,4,14,84.921
14,0,4,15,84.5
7,-7,5,0,76.173
7,-7,5,1,94.281
7,-7,5,2,94.702
7,-7,5,3,56.861
7,-7,5,4,53.686
7,-7,5,5,51.691
7,-7,5,6,50.6571
7,-7,5,7,51.691
7,-7,5,8,52.2
7,-7,5,9,55.939
7,-7,5,10,84.007
7,-7,5,11,79.102
7,-7,5,12,78.05
7,-7,5,13,77.767
7,-7,5,14,73.419
7,-7,5,15,74.453
7,7,5,0,56.88
7,7,5,1,55.939
7,7,5,2,55.624
7,7,5,3,56.861
7,7,5,4,60.192
7,7,5,5,73.201
7,7,5,6,71.88
7,7,5,7,73.581
7,7,5,8,76.631
7,7,5,9,80.02
7,7,5,10,80.127
7,7,5,11,80.02
7,7,5,12,74.567
7,7,5,13,77.767
7,7,5,14,67.235
7,7,5,15,58.117
14,0,5,0,92.702
14,0,5,1,93.754
14,0,5,2,99.193
14,0,5,3,107.335
14,0,5,4,117.456
14,0,5,5,111.857
14,0,5,6,117.834
14,0,5,7,119.359
14,0,5,8,116.024
14,0,5,9,110.417
14,0,5,10,108.041
14,0,5,11,101.334
14,0,5,12,96.87
14,0,5,13,94.154
14,0,5,14,91.659
14,0,5,15,91.238
7,-7,6,0,79.822
7,-7,6,1,80.127
7,-7,6,2,83.883
7,-7,6,3,55.624
7,-7,6,4,52.526
7,-7,6,5,50.531
7,-7,6,6,49.4971
7,-7,6,7,50.531
7,-7,6,8,52.526
7,-7,6,9,55.624
7,-7,6,10,83.883
7,-7,6,11,80.127
7,-7,6,12,79.822
7,-7,6,13,81.659
7,-7,6,14,73.04
7,-7,6,15,81.659
7,7,6,0,64.929
7,7,6,1,64.454
7,7,6,2,64.875
7,7,6,3,70.257
7,7,6,4,80.608
7,7,6,5,81.831
7,7,6,6,80.294
7,7,6,7,83.356
7,7,6,8,84.348
7,7,6,9,85.904
7,7,6,10,84.583
7,7,6,11,85.904
7,7,6,12,83.089
7,7,6,13,82.673
7,7,6,14,73.04
7,7,6,15,66.97
