-1,-1,0,2,17.401
-1,-1,0,3,32.577
-1,-1,0,4,34.802
-1,-1,0,5,35.441
-1,-1,0,6,42.017
-1,-1,0,7,50.905
-1,-1,0,8,59.081
-1,-1,0,9,50.431
-1,-1,0,10,42.203
-1,-1,0,11,43.266
-1,-1,0,12,24.802
-1,-1,0,13,24.278
-1,-1,0,14,27.401
-1,-1,0,15,27.506
-2,-6,0,0,78.01
-2,-6,0,1,57.33
-2,-6,0,2,51.74
-2,-6,0,3,47.392
-2,-6,0,4,43.703
-2,-6,0,5,42.909
-2,-6,0,6,67.759
-2,-6,0,7,62.01
-2,-6,0,8,62.684
-2,-6,0,9,60.978
-2,-6,0,10,52.017
-2,-6,0,11,53.432
-2,-6,0,12,51.977
-2,-6,0,13,53.472
-2,-6,0,14,59.378
-2,-6,0,15,77.018
-11,1,0,0,57.361
-11,1,0,1,57.73
-11,1,0,2,60.535
-11,1,0,3,94.748
-11,1,0,4,86.098
-11,1,0,5,84.059
-11,1,0,6,79.079
-11,1,0,7,78.658
-11,1,0,8,77.414
-11,1,0,9,78.102
-11,1,0,10,78.883
-11,1,0,11,84.48
-11,1,0,12,92.493
-11,1,0,13,101.541
-11,1,0,14,57.401
-11,1,0,15,56.567
-2,8,0,0,86.343
-2,8,0,1,84.66
-2,8,0,2,68.206
-2,8,0,3,62.538
-2,8,0,4,76.662
-2,8,0,5,66.311
-2,8,0,6,65.068
-2,8,0,7,64.742
-2,8,0,8,65.97
-2,8,0,9,69.296
-2,8,0,10,77.766
-2,8,0,11,82.835
-2,8,0,12,83.359
-2,8,0,13,87.751
-2,8,0,14,65.199
-2,8,0,15,78.955
-10,-8,0,0,67.57
-10,-8,0,1,67.046
-10,-8,0,2,67.0101
-10,-8,0,3,68.368
-10,-8,0,4,122.659
-10,-8,0,5,114.646
-10,-8,0,6,107.363
-10,-8,0,7,104.556
-10,-8,0,8,103.506
-10,-8,0,9,103.981
-10,-8,0,10,104.815
-10,-8,0,11,88.031
-10,-8,0,12,87.023
-10,-8,0,13,91.715
-10,-8,0,14,99.89
-10,-8,0,15,73.217
-14,1,0,0,72.361
-14,1,0,1,114.856
-14,1,0,2,108.914
-14,1,0,3,108.736
-14,1,0,4,101.098
-14,1,0,5,97.925
-14,1,0,6,94.298
-14,1,0,7,93.464
-14,1,0,8,92.414
-14,1,0,9,94.457
-14,1,0,10,93.883
-14,1,0,11,99.221
-14,1,0,12,104.036
-14,1,0,13,113.658
-14,1,0,14,109.438
-14,1,0,15,71.567
-9,-1,0,0,47.361
-9,-1,0,1,46.567
-9,-1,0,2,47.215
-9,-1,0,3,52.745
-9,-1,0,4,84.974
-9,-1,0,5,77.298
-9,-1,0,6,68.883
-9,-1,0,7,68.235
-9,-1,0,8,67.414
-9,-1,0,9,66.939
-9,-1,0,10,69.299
-9,-1,0,11,76.173
-9,-1,0,12,78.534
-9,-1,0,13,88.461
-9,-1,0,14,50.349
-9,-1,0,15,47.922
-13,-2,0,0,68.134
-13,-2,0,1,68.023
-13,-2,0,2,105.922
-13,-2,0,3,112.272
-13,-2,0,4,103.437
-13,-2,0,5,95.235
-13,-2,0,6,90.284
-13,-2,0,7,87.532
-13,-2,0,8,86.482
-13,-2,0,9,87.532
-13,-2,0,10,91.1831
-13,-2,0,11,92.712
-13,-2,0,12,97.03
-13,-2,0,13,103.46
-13,-2,0,14,103.845
-13,-2,0,15,69.186
-4,2,0,0,24.802
-4,2,0,1,35.853
-4,2,0,2,44.762
-4,2,0,3,41.639
-4,2,0,4,42.163
-4,2,0,5,43.434
-4,2,0,6,43.855
-4,2,0,7,52.442
-4,2,0,8,61.144
-4,2,0,9,60.47
-4,2,0,10,42.017
-4,2,0,11,42.854
-4,2,0,12,34.616
-4,2,0,13,25.815
-4,2,0,14,24.2861
-4,2,0,15,24.278
-8,7,0,0,59.279
-8,7,0,1,61.543
-8,7,0,2,88.05
-8,7,0,3,78.932
-8,7,0,4,78.626
-8,7,0,5,76.227
-8,7,0,6,94.298
-8,7,0,7,94.457
-8,7,0,8,92.414
-8,7,0,9,93.464
-8,7,0,10,95.907
-8,7,0,11,103.349
-8,7,0,12,58.54
-8,7,0,13,56.203
-8,7,0,14,55.169
-8,7,0,15,56.203
-13,1,0,0,67.361
-13,1,0,1,68.669
-13,1,0,2,104.108
-13,1,0,3,105.047
-13,1,0,4,97.037
-13,1,0,5,92.872
-13,1,0,6,89.298
-13,1,0,7,89.404
-13,1,0,8,87.414
-13,1,0,9,88.049
-13,1,0,10,88.697
-13,1,0,11,93.884
-13,1,0,12,100.762
-13,1,0,13,109.971
-13,1,0,14,104.571
-13,1,0,15,66.567
-6,-7,1,0,50.81
-6,-7,1,1,49.714
-6,-7,1,2,48.3561
-6,-7,1,3,48.392
-6,-7,1,4,48.916
-6,-7,1,5,52.122
-6,-7,1,6,81.408
-6,-7,1,7,74.832
-6,-7,1,8,73.05
-6,-7,1,9,72.575
-6,-7,1,10,73.718
-6,-7,1,11,71.154
-6,-7,1,12,71.678
-6,-7,1,13,72.222
-6,-7,1,14,64.601
-6,-7,1,15,55.51
-10,-4,1,0,56.56
-10,-4,1,1,55.096
-10,-4,1,2,55.517
-10,-4,1,3,58.474
-10,-4,1,4,61.183
-10,-4,1,5,93.193
-10,-4,1,6,84.326
-10,-4,1,7,83.245
-10,-4,1,8,81.408
-10,-4,1,9,82.147
-10,-4,1,10,81.113
-10,-4,1,11,82.147
-10,-4,1,12,83.062
-10,-4,1,13,85.914
-10,-4,1,14,100.63
-10,-4,1,15,57.612
-8,0,1,0,41.05
-8,0,1,1,42.1
-8,0,1,2,45.323
-8,0,1,3,52.368
-8,0,1,4,65.399
-8,0,1,5,66.273
-8,0,1,6,62.3
-8,0,1,7,63.207
-8,0,1,8,61.37
-8,0,1,9,60.173
-8,0,1,10,66.131
-8,0,1,11,67.832
-8,0,1,12,77.474
-8,0,1,13,48.838
-8,0,1,14,43.968
-8,0,1,15,42.1
-13,0,1,0,66.05
-13,0,1,1,67.1
-13,0,1,2,106.951
-13,0,1,3,102.038
-13,0,1,4,106.238
-13,0,1,5,97.688
-13,0,1,6,89.141
-13,0,1,7,86.11
-13,0,1,8,85.06
-13,0,1,9,86.11
-13,0,1,10,87.978
-13,0,1,11,91.305
-13,0,1,12,97.721
-13,0,1,13,105.406
-13,0,1,14,104.32
-13,0,1,15,67.1
-14,-12,1,0,138.626
-14,-12,1,1,149.517
-14,-12,1,2,143.129
-14,-12,1,3,141.361
-14,-12,1,4,146.225
-14,-12,1,5,134.847
-14,-12,1,6,128.497
-14,-12,1,7,120.155
-14,-12,1,8,118.918
-14,-12,1,9,117.977
-14,-12,1,10,117.662
-14,-12,1,11,118.899
-14,-12,1,12,121.269
-14,-12,1,13,129.913
-14,-12,1,14,134.199
-14,-12,1,15,144.702
-12,0,1,0,61.05
-12,0,1,1,62.1
-12,0,1,2,65.137
-12,0,1,3,97.038
-12,0,1,4,102.7
-12,0,1,5,93.474
-12,0,1,6,85.423
-12,0,1,7,81.11
-12,0,1,8,80.06
-12,0,1,9,81.11
-12,0,1,10,82.792
-12,0,1,11,87.004
-12,0,1,12,92.529
-12,0,1,13,101.047
-12,0,1,14,63.782
-12,0,1,15,62.1
-1,-1,1,0,26.567
-1,-1,1,1,30.463
-1,-1,1,2,22.2471
-1,-1,1,3,31.279
-1,-1,1,4,32.577
-1,-1,1,5,34.917
-1,-1,1,6,43.696
-1,-1,1,7,49.092
-1,-1,1,8,50.676
-1,-1,1,9,60.172
-1,-1,1,10,45.079
-1,-1,1,11,47.341
-1,-1,1,12,43.266
-1,-1,1,13,33.628
-1,-1,1,14,28.451
-1,-1,1,15,27.255
-2,-6,1,0,57.999
-2,-6,1,1,55.033
-2,-6,1,2,50.2871
-2,-6,1,3,36.865
-2,-6,1,4,35.815
-2,-6,1,5,36.178
-2,-6,1,6,41.26
-2,-6,1,7,71.713
-2,-6,1,8,71.408
-2,-6,1,9,52.793
-2,-6,1,10,51.792
-2,-6,1,11,53.737
-2,-6,1,12,54.531
-2,-6,1,13,56.717
-2,-6,1,14,60.615
-2,-6,1,15,50.809
-11,1,1,0,57.922
-11,1,1,1,58.78
-11,1,1,2,61.415
-11,1,1,3,91.729
-11,1,1,4,94.32
-11,1,1,5,85.333
-11,1,1,6,77.461
-11,1,1,7,77.937
-11,1,1,8,75.577
-11,1,1,9,76.265
-11,1,1,10,77.891
-11,1,1,11,83.488
-11,1,1,12,91.501
-11,1,1,13,99.508
-11,1,1,14,58.451
-11,1,1,15,57.617
-2,8,1,0,75.233
-2,8,1,1,75.465
-2,8,1,2,75.546
-2,8,1,3,75.125
-2,8,1,4,65.443
-2,8,1,5,55.805
-2,8,1,6,54.771
-2,8,1,7,55.805
-2,8,1,8,57.844
-2,8,1,9,61.972
-2,8,1,10,75.133
-2,8,1,11,74.709
-2,8,1,12,75.233
-2,8,1,13,78.01
-2,8,1,14,75.379
-2,8,1,15,76.47
-10,-8,1,0,68.4
-10,-8,1,1,66.919
-10,-8,1,2,65.7821
-10,-8,1,3,67.14
-10,-8,1,4,68.159
-10,-8,1,5,106.921
-10,-8,1,6,99.871
-10,-8,1,7,92.813
-10,-8,1,8,90.59
-10,-8,1,9,89.319
-10,-8,1,10,89.74
-10,-8,1,11,89.12
-10,-8,1,12,91.319
-10,-8,1,13,101.726
-10,-8,1,14,107.796
-10,-8,1,15,69.925
-14,1,1,0,72.922
-14,1,1,1,110.422
-14,1,1,2,107.077
-14,1,1,3,115.04
-14,1,1,4,106.729
-14,1,1,5,97.555
-14,1,1,6,92.461
-14,1,1,7,92.62
-14,1,1,8,90.577
-14,1,1,9,91.627
-14,1,1,10,94.07
-14,1,1,11,98.229
-14,1,1,12,103.044
-14,1,1,13,112.666
-14,1,1,14,108.446
-14,1,1,15,112.734
-9,-1,1,0,46.567
-9,-1,1,1,47.617
-9,-1,1,2,48.265
-9,-1,1,3,53.737
-9,-1,1,4,86.211
-9,-1,1,5,84.772
-9,-1,1,6,68.044
-9,-1,1,7,65.102
-9,-1,1,8,68.208
-9,-1,1,9,67.414
-9,-1,1,10,67.462
-9,-1,1,11,75.176
-9,-1,1,12,76.873
-9,-1,1,13,85.708
-9,-1,1,14,49.874
-9,-1,1,15,47.617
-13,-2,1,0,67.659
-13,-2,1,1,68.134
-13,-2,1,2,68.968
-13,-2,1,3,108.851
-13,-2,1,4,107.118
-13,-2,1,5,102.922
-13,-2,1,6,95.463
-13,-2,1,7,90.033
-13,-2,1,8,88.981
-13,-2,1,9,88.277
-13,-2,1,10,89.3461
-13,-2,1,11,90.875
-13,-2,1,12,95.193
-13,-2,1,13,104.815
-13,-2,1,14,104.32
-13,-2,1,15,107.456
-4,2,1,0,35.853
-4,2,1,1,46.85
-4,2,1,2,45.323
-4,2,1,3,45.686
-4,2,1,4,51.317
-4,2,1,5,42.442
-4,2,1,6,40.9871
-4,2,1,7,42.091
-4,2,1,8,51.317
-4,2,1,9,59.946
-4,2,1,10,50.3251
-4,2,1,11,46.85
-4,2,1,12,35.853
-4,2,1,13,26.627
-4,2,1,14,25.5231
-4,2,1,15,40.6991
-8,7,1,0,61.543
-8,7,1,1,103.042
-8,7,1,2,100.113
-8,7,1,3,77.94
-8,7,1,4,74.943
-8,7,1,5,90.351
-8,7,1,6,83.771
-8,7,1,7,83.738
-8,7,1,8,81.887
-8,7,1,9,82.937
-8,7,1,10,85.744
-8,7,1,11,94.412
-8,7,1,12,101.109
-8,7,1,13,99.202
-8,7,1,14,58.577
-8,7,1,15,59.737
-13,1,1,0,67.922
-13,1,1,1,69.719
-13,1,1,2,103.803
-13,1,1,3,102.555
-13,1,1,4,103.039
-13,1,1,5,94.041
-13,1,1,6,87.461
-13,1,1,7,87.428
-13,1,1,8,85.577
-13,1,1,9,87.057
-13,1,1,10,87.705
-13,1,1,11,92.892
-13,1,1,12,99.77
-13,1,1,13,108.979
-13,1,1,14,103.579
-13,1,1,15,67.617
-6,-7,2,0,49.573
-6,-7,2,1,48.554
-6,-7,2,2,47.1961
-6,-7,2,3,47.232
-6,-7,2,4,47.756
-6,-7,2,5,52.448
-6,-7,2,6,81.284
-6,-7,2,7,74.935
-6,-7,2,8,75.609
-6,-7,2,9,85.574
-6,-7,2,10,69.244
-6,-7,2,11,69.121
-6,-7,2,12,82.97
-6,-7,2,13,82.176
-6,-7,2,14,82.224
-6,-7,2,15,54.273
-10,-4,2,0,56.245
-10,-4,2,1,56.239
-10,-4,2,2,56.66
-10,-4,2,3,59.792
-10,-4,2,4,61.831
-10,-4,2,5,101.999
-10,-4,2,6,90.9541
-10,-4,2,7,77.533
-10,-4,2,8,76.296
-10,-4,2,9,74.735
-10,-4,2,10,74.42
-10,-4,2,11,75.657
-10,-4,2,12,79.135
-10,-4,2,13,86.296
-10,-4,2,14,94.973
-10,-4,2,15,57.297
-8,0,2,0,44.576
-8,0,2,1,44.945
-8,0,2,2,49.604
-8,0,2,3,75.305
-8,0,2,4,77.758
-8,0,2,5,65.1691
-8,0,2,6,61.668
-8,0,2,7,62.206
-8,0,2,8,61.104
-8,0,2,9,59.525
-8,0,2,10,59.946
-8,0,2,11,66.131
-8,0,2,12,81.901
-8,0,2,13,86.296
-8,0,2,14,44.616
-8,0,2,15,43.782
-13,0,2,0,69.576
-13,0,2,1,106.535
-13,0,2,2,107.026
-13,0,2,3,101.806
-13,0,2,4,104.713
-13,0,2,5,95.987
-13,0,2,6,89.092
-13,0,2,7,85.708
-13,0,2,8,84.828
-13,0,2,9,84.523
-13,0,2,10,85.171
-13,0,2,11,89.176
-13,0,2,12,105.314
-13,0,2,13,111.15
-13,0,2,14,120.912
-13,0,2,15,104.604
-14,-12,2,0,139.371
-14,-12,2,1,141.332
-14,-12,2,2,141.439
-14,-12,2,3,142.521
-14,-12,2,4,138.462
-14,-12,2,5,135.423
-14,-12,2,6,128.373
-14,-12,2,7,123.563
-14,-12,2,8,121.073
-14,-12,2,9,118.747
-14,-12,2,10,117.713
-14,-12,2,11,119.235
-14,-12,2,12,119.759
-14,-12,2,13,119.959
-14,-12,2,14,128.468
-14,-12,2,15,139.079
-12,0,2,0,64.576
-12,0,2,1,65.137
-12,0,2,2,96.284
-12,0,2,3,98.292
-12,0,2,4,95.749
-12,0,2,5,92.473
-12,0,2,6,84.278
-12,0,2,7,80.516
-12,0,2,8,79.828
-12,0,2,9,79.523
-12,0,2,10,80.357
-12,0,2,11,83.984
-12,0,2,12,101.038
-12,0,2,13,105.04
-12,0,2,14,94.973
-12,0,2,15,63.782
-1,-1,2,0,17.401
-1,-1,2,1,22.2471
-1,-1,2,2,7.0711
-1,-1,2,3,22.2471
-1,-1,2,4,17.401
-1,-1,2,5,28.398
-1,-1,2,6,31.8731
-1,-1,2,7,48.5641
-1,-1,2,8,42.203
-1,-1,2,9,45.079
-1,-1,2,10,59.4391
-1,-1,2,11,45.079
-1,-1,2,12,42.203
-1,-1,2,13,48.5641
-1,-1,2,14,31.8731
-1,-1,2,15,28.398
-2,-6,2,0,51.74
-2,-6,2,1,53.796
-2,-6,2,2,34.43
-2,-6,2,3,33.327
-2,-6,2,4,33.802
-2,-6,2,5,34.941
-2,-6,2,6,40.825
-2,-6,2,7,51.493
-2,-6,2,8,54.08
-2,-6,2,9,51.792
-2,-6,2,10,51.668
-2,-6,2,11,52.966
-2,-6,2,12,52.154
-2,-6,2,13,54.429
-2,-6,2,14,48.783
-2,-6,2,15,49.572
-11,1,2,0,60.349
-11,1,2,1,61.037
-11,1,2,2,94.847
-11,1,2,3,89.934
-11,1,2,4,86.244
-11,1,2,5,85.06
-11,1,2,6,77.037
-11,1,2,7,74.006
-11,1,2,8,72.956
-11,1,2,9,74.006
-11,1,2,10,89.988
-11,1,2,11,91.225
-11,1,2,12,93.858
-11,1,2,13,99.934
-11,1,2,14,92.216
-11,1,2,15,60.238
-2,8,2,0,68.206
-2,8,2,1,67.682
-2,8,2,2,64.0881
-2,8,2,3,50.667
-2,8,2,4,49.43
-2,8,2,5,48.809
-2,8,2,6,48.572
-2,8,2,7,49.246
-2,8,2,8,52.903
-2,8,2,9,60.422
-2,8,2,10,73.896
-2,8,2,11,67.887
-2,8,2,12,74.232
-2,8,2,13,77.009
-2,8,2,14,69.418
-2,8,2,15,70.243
-10,-8,2,0,67.24
-10,-8,2,1,65.759
-10,-8,2,2,65.4561
-10,-8,2,3,66.719
-10,-8,2,4,69.435
-10,-8,2,5,107.139
-10,-8,2,6,101.125
-10,-8,2,7,96.219
-10,-8,2,8,93.408
-10,-8,2,9,90.692
-10,-8,2,10,89.4291
-10,-8,2,11,89.123
-10,-8,2,12,90.394
-10,-8,2,13,92.617
-10,-8,2,14,99.222
-10,-8,2,15,68.765
-14,1,2,0,123.203
-14,1,2,1,110.636
-14,1,2,2,108.571
-14,1,2,3,114.038
-14,1,2,4,104.788
-14,1,2,5,98.029
-14,1,2,6,92.229
-14,1,2,7,89.006
-14,1,2,8,87.956
-14,1,2,9,103.586
-14,1,2,10,104.729
-14,1,2,11,105.268
-14,1,2,12,109.028
-14,1,2,13,114.934
-14,1,2,14,106.259
-14,1,2,15,122.553
-9,-1,2,0,47.215
-9,-1,2,1,48.265
-9,-1,2,2,51.791
-9,-1,2,3,81.944
-9,-1,2,4,85.72
-9,-1,2,5,85.196
-9,-1,2,6,69.029
-9,-1,2,7,69.596
-9,-1,2,8,67.759
-9,-1,2,9,66.766
-9,-1,2,10,67.187
-9,-1,2,11,67.892
-9,-1,2,12,75.172
-9,-1,2,13,92.348
-9,-1,2,14,51.017
-9,-1,2,15,48.265
-13,-2,2,0,68.802
-13,-2,2,1,68.782
-13,-2,2,2,108.15
-13,-2,2,3,107.15
-13,-2,2,4,105.237
-13,-2,2,5,97.111
-13,-2,2,6,89.616
-13,-2,2,7,90.299
-13,-2,2,8,87.969
-13,-2,2,9,87.494
-13,-2,2,10,88.637
-13,-2,2,11,89.176
-13,-2,2,12,93.511
-13,-2,2,13,100.339
-13,-2,2,14,104.062
-13,-2,2,15,105.763
-4,2,2,0,44.762
-4,2,2,1,45.323
-4,2,2,2,57.936
-4,2,2,3,50.667
-4,2,2,4,49.616
-4,2,2,5,39.978
-4,2,2,6,39.2861
-4,2,2,7,39.978
-4,2,2,8,42.017
-4,2,2,9,51.4501
-4,2,2,10,59.946
-4,2,2,11,75.792
-4,2,2,12,77.498
-4,2,2,13,40.9871
-4,2,2,14,39.2861
-4,2,2,15,43.968
-8,7,2,0,88.707
-8,7,2,1,88.057
-8,7,2,2,86.214
-8,7,2,3,86.793
-8,7,2,4,82.446
-8,7,2,5,73.771
-8,7,2,6,70.233
-8,7,2,7,69.09
-8,7,2,8,69.565
-8,7,2,9,72.162
-8,7,2,10,77.854
-8,7,2,11,87.159
-8,7,2,12,95.206
-8,7,2,13,89.805
-8,7,2,14,95.586
-8,7,2,15,97.111
-13,1,2,0,122.374
-13,1,2,1,103.387
-13,1,2,2,103.379
-13,1,2,3,99.934
-13,1,2,4,101.514
-13,1,2,5,92.692
-13,1,2,6,87.043
-13,1,2,7,84.006
-13,1,2,8,82.956
-13,1,2,9,84.006
-13,1,2,10,85.688
-13,1,2,11,100.909
-13,1,2,12,104.985
-13,1,2,13,109.934
-13,1,2,14,114.79
-13,1,2,15,117.852
-6,-7,3,0,49.888
-6,-7,3,1,47.904
-6,-7,3,2,46.8701
-6,-7,3,3,48.392
-6,-7,3,4,48.916
-6,-7,3,5,53.794
-6,-7,3,6,90.114
-6,-7,3,7,90.066
-6,-7,3,8,81.173
-6,-7,3,9,70.822
-6,-7,3,10,71.589
-6,-7,3,11,71.154
-6,-7,3,12,71.678
-6,-7,3,13,73.933
-6,-7,3,14,81.408
-6,-7,3,15,53.13
-10,-4,3,0,57.482
-10,-4,3,1,57.957
-10,-4,3,2,58.791
-10,-4,3,3,61.63
-10,-4,3,4,93.809
-10,-4,3,5,93.193
-10,-4,3,6,84.773
-10,-4,3,7,78.131
-10,-4,3,8,76.606
-10,-4,3,9,89.12
-10,-4,3,10,89.74
-10,-4,3,11,89.319
-10,-4,3,12,90.59
-10,-4,3,13,92.813
-10,-4,3,14,99.193
-10,-4,3,15,58.534
-8,0,3,0,86.211
-8,0,3,1,51.668
-8,0,3,2,75.305
-8,0,3,3,74.655
-8,0,3,4,85.271
-8,0,3,5,71.482
-8,0,3,6,61.74
-8,0,3,7,58.504
-8,0,3,8,56.978
-8,0,3,9,65.843
-8,0,3,10,66.3481
-8,0,3,11,65.843
-8,0,3,12,67.882
-8,0,3,13,71.334
-8,0,3,14,85.107
-8,0,3,15,48.838
-13,0,3,0,112.334
-13,0,3,1,111.136
-13,0,3,2,107.849
-13,0,3,3,107.273
-13,0,3,4,113.211
-13,0,3,5,105.032
-13,0,3,6,96.306
-13,0,3,7,89.272
-13,0,3,8,87.702
-13,0,3,9,87.227
-13,0,3,10,86.912
-13,0,3,11,88.149
-13,0,3,12,91.739
-13,0,3,13,97.645
-13,0,3,14,103.035
-13,0,3,15,104.736
-14,-12,3,0,137.272
-14,-12,3,1,155.767
-14,-12,3,2,160.26
-14,-12,3,3,139.536
-14,-12,3,4,138.586
-14,-12,3,5,139.275
-14,-12,3,6,128.664
-14,-12,3,7,120.155
-14,-12,3,8,121.947
-14,-12,3,9,118.655
-14,-12,3,10,117.495
-14,-12,3,11,118.655
-14,-12,3,12,119.883
-14,-12,3,13,120.557
-14,-12,3,14,128.497
-14,-12,3,15,149.761
-12,0,3,0,105.085
-12,0,3,1,107.075
-12,0,3,2,103.035
-12,0,3,3,104.356
-12,0,3,4,101.988
-12,0,3,5,100.678
-12,0,3,6,91.492
-12,0,3,7,85.23
-12,0,3,8,83.221
-12,0,3,9,82.591
-12,0,3,10,83.012
-12,0,3,11,83.79
-12,0,3,12,87.696
-12,0,3,13,92.645
-12,0,3,14,105.04
-12,0,3,15,101.669
-1,-1,3,0,32.577
-1,-1,3,1,31.279
-1,-1,3,2,22.2471
-1,-1,3,3,30.463
-1,-1,3,4,26.567
-1,-1,3,5,27.255
-1,-1,3,6,28.451
-1,-1,3,7,33.628
-1,-1,3,8,43.266
-1,-1,3,9,47.341
-1,-1,3,10,45.079
-1,-1,3,11,60.172
-1,-1,3,12,50.676
-1,-1,3,13,49.092
-1,-1,3,14,43.696
-1,-1,3,15,34.917
-2,-6,3,0,45.852
-2,-6,3,1,36.865
-2,-6,3,2,33.327
-2,-6,3,3,32.184
-2,-6,3,4,32.659
-2,-6,3,5,35.256
-2,-6,3,6,41.839
-2,-6,3,7,50.845
-2,-6,3,8,53.432
-2,-6,3,9,53.737
-2,-6,3,10,52.1501
-2,-6,3,11,53.254
-2,-6,3,12,51.801
-2,-6,3,13,50.809
-2,-6,3,14,49.308
-2,-6,3,15,49.887
-11,1,3,0,94.748
-11,1,3,1,103.559
-11,1,3,2,95.622
-11,1,3,3,95.746
-11,1,3,4,93.603
-11,1,3,5,79.531
-11,1,3,6,84.079
-11,1,3,7,78.424
-11,1,3,8,77.372
-11,1,3,9,75.146
-11,1,3,10,75.567
-11,1,3,11,78.244
-11,1,3,12,80.283
-11,1,3,13,87.921
-11,1,3,14,92.711
-11,1,3,15,94.325
-2,8,3,0,62.538
-2,8,3,1,62.014
-2,8,3,2,50.667
-2,8,3,3,46.419
-2,8,3,4,45.667
-2,8,3,5,43.903
-2,8,3,6,44.324
-2,8,3,7,47.564
-2,8,3,8,51.76
-2,8,3,9,60.001
-2,8,3,10,59.743
-2,8,3,11,62.805
-2,8,3,12,63.797
-2,8,3,13,63.531
-2,8,3,14,62.3881
-2,8,3,15,63.531
-10,-8,3,0,68.4
-10,-8,3,1,66.919
-10,-8,3,2,66.6161
-10,-8,3,3,67.879
-10,-8,3,4,69.887
-10,-8,3,5,110.458
-10,-8,3,6,98.746
-10,-8,3,7,92.813
-10,-8,3,8,92.444
-10,-8,3,9,90.245
-10,-8,3,10,89.211
-10,-8,3,11,90.733
-10,-8,3,12,91.257
